trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
5,7,48,4,4,64,0.3373366195647921,0.00041690451273472057,1024,0.9434967601658727,0.49712110332928644,0.7183770883054893,0.04881658777251817,0.02506656
5,8,48,4,4,64,0.3373366195647921,0.00041690451273472057,1024,0.9439535945196664,0.48869162576619474,0.7261336515513126,0.049983332222148145,0.03553182
6,1,16,6,8,256,0.17966892058263448,0.00042868476300248897,1024,0.9244169102124709,0.4327660857230581,0.662291169451074,0.04996999799986666,0.026683807
6,2,16,6,8,256,0.17966892058263448,0.00042868476300248897,1024,0.9333665899922365,0.4660826095188114,0.6986873508353222,0.049889992666177746,0.02852835
6,3,16,6,8,256,0.17966892058263448,0.00042868476300248897,1024,0.9370149955104405,0.4768188367648605,0.714200477326969,0.049916661110740716,0.029033836
6,4,16,6,8,256,0.17966892058263448,0.00042868476300248897,1024,0.939257979171563,0.4741777306301357,0.7124105011933174,0.04990999399959997,0.0471713
6,5,16,6,8,256,0.17966892058263448,0.00042868476300248897,1024,0.9419915046842423,0.4863953303520133,0.7225536992840096,0.0495233015534369,0.03783757
6,6,16,6,8,256,0.17966892058263448,0.00042868476300248897,1024,0.9410904442157719,0.49232670564467984,0.7285202863961814,0.049743316221081406,0.025296174
6,7,16,6,8,256,0.17966892058263448,0.00042868476300248897,1024,0.9427113776558851,0.4894984957522542,0.7326968973747017,0.0499766651110074,0.02883232
6,8,16,6,8,256,0.17966892058263448,0.00042868476300248897,1024,0.943179821773321,0.4963802214365554,0.727326968973747,0.04999666644442963,0.038635258
7,1,16,4,8,128,0.057724001683868355,0.0005841112728699135,1024,0.9233106212649659,0.43387086904630734,0.6664677804295943,0.04994999666644443,0.02215656
7,2,16,4,8,128,0.057724001683868355,0.0005841112728699135,1024,0.9330362935094638,0.4587527514605978,0.7028639618138425,0.04984332288819254,0.042303324
7,3,16,4,8,128,0.057724001683868355,0.0005841112728699135,1024,0.9393386050716827,0.4820636286344058,0.7165871121718377,0.049916661110740716,0.025283504
7,4,16,4,8,128,0.057724001683868355,0.0005841112728699135,1024,0.9416140948776061,0.4869930191037532,0.7255369928400954,0.04999666644442963,0.030511446
7,5,16,4,8,128,0.057724001683868355,0.0005841112728699135,1024,0.9424180168097125,0.49016674453965914,0.7225536992840096,0.049809987332488835,0.016049096
7,6,16,4,8,128,0.057724001683868355,0.0005841112728699135,1024,0.9430934556337168,0.49455503984327553,0.7267303102625299,0.04980332022134809,0.04709725
7,7,16,4,8,128,0.057724001683868355,0.0005841112728699135,1024,0.9444712304607101,0.49160509913920897,0.7344868735083532,0.049956663777585175,0.024849746
7,8,16,4,8,128,0.057724001683868355,0.0005841112728699135,1024,0.9454045743065449,0.5020941653162019,0.7374701670644391,0.04996333088872591,0.04345777
8,1,16,3,8,256,0.21224144079735427,0.0008166324055958591,4096,0.891641431624479,0.33899853975119815,0.5686157517899761,0.04996333088872591,0.017959792
9,1,64,6,4,64,0.1661548421374025,0.0005210362466298762,2048,0.9278688805984042,0.4480936824874057,0.6897374701670644,0.04952996866457764,0.02006634
9,2,64,6,4,64,0.1661548421374025,0.0005210362466298762,2048,0.9384855649087822,0.47463832056566474,0.7064439140811456,0.049343289552636845,0.03734029
9,3,64,6,4,64,0.1661548421374025,0.0005210362466298762,2048,0.9407443730138891,0.4766467982464309,0.7052505966587113,0.04992332822188146,0.027199704
10,1,32,5,8,128,0.12049702996462122,0.0026355487391092475,1024,0.9394958510360515,0.4665407075310952,0.7034606205250596,0.0499766651110074,0.019195016
10,2,32,5,8,128,0.12049702996462122,0.0026355487391092475,1024,0.9412136346082578,0.48895863243976306,0.7136038186157518,0.04994332955530369,0.024384327
10,3,32,5,8,128,0.12049702996462122,0.0026355487391092475,1024,0.9436473012281965,0.4948264893705665,0.7219570405727923,0.04953663577571838,0.03840402
10,4,32,5,8,128,0.12049702996462122,0.0026355487391092475,1024,0.942988665433702,0.49667034579903496,0.7243436754176611,0.049956663777585175,0.034976203
10,5,32,5,8,128,0.12049702996462122,0.0026355487391092475,1024,0.9448471644330783,0.5044392605082321,0.727326968973747,0.04996333088872591,0.0433863
10,6,32,5,8,128,0.12049702996462122,0.0026355487391092475,1024,0.9431736678228827,0.4861794529247381,0.7309069212410502,0.04999666644442963,0.037231922
10,7,32,5,8,128,0.12049702996462122,0.0026355487391092475,1024,0.9459027897006975,0.5032252109085319,0.7374701670644391,0.049463297553170214,0.026679091
10,8,32,5,8,128,0.12049702996462122,0.0026355487391092475,1024,0.9442108809640611,0.49147201970814813,0.7237470167064439,0.04982998866591106,0.016737811
11,1,32,5,8,128,0.12324812208769474,0.002969583323530184,1024,0.9361068840548001,0.46679392718229756,0.704653937947494,0.04982332155477032,0.018389864
11,2,32,5,8,128,0.12324812208769474,0.002969583323530184,1024,0.9417138648543157,0.49348571933447183,0.7267303102625299,0.04969664644309621,0.039514717
11,3,32,5,8,128,0.12324812208769474,0.002969583323530184,1024,0.9435101918489077,0.48893574635572834,0.7303102625298329,0.0497899859990666,0.024589932
11,4,32,5,8,128,0.12324812208769474,0.002969583323530184,1024,0.9436293306586391,0.49852411139246056,0.7332935560859188,0.049836655777051805,0.035309035
11,5,32,5,8,128,0.12324812208769474,0.002969583323530184,1024,0.9422896132614091,0.49268098928556175,0.7249403341288783,0.04996333088872591,0.019965025
11,6,32,5,8,128,0.12324812208769474,0.002969583323530184,1024,0.9419111055295492,0.4976331265673194,0.7279236276849642,0.049956663777585175,0.035219327
11,7,32,5,8,128,0.12324812208769474,0.002969583323530184,1024,0.9452477738770493,0.5034087055853075,0.7291169451073986,0.0499766651110074,0.036201153
11,8,32,5,8,128,0.12324812208769474,0.002969583323530184,1024,0.9444167797344007,0.5041203481869458,0.7291169451073986,0.04962997533168878,0.035541233
12,1,32,5,8,128,0.09839259734217393,0.0029508533124448164,1024,0.9311635771740392,0.4259469523390025,0.6825775656324582,0.04975665044336289,0.025213486
12,2,32,5,8,128,0.09839259734217393,0.0029508533124448164,1024,0.9408811621649876,0.47579180090775547,0.7159904534606205,0.04984332288819254,0.027928317
12,3,32,5,8,128,0.09839259734217393,0.0029508533124448164,1024,0.9420062809278773,0.4847550504990022,0.7130071599045346,0.04930995399693313,0.031610996
12,4,32,5,8,128,0.09839259734217393,0.0029508533124448164,1024,0.9433006830526967,0.47910815267890383,0.7249403341288783,0.049836655777051805,0.059704483
12,5,32,5,8,128,0.09839259734217393,0.0029508533124448164,1024,0.9437018235583248,0.4848803849041779,0.7231503579952268,0.049636642442829525,0.03511296
12,6,32,5,8,128,0.09839259734217393,0.0029508533124448164,1024,0.9453941042370206,0.4962839175857928,0.7243436754176611,0.04984998999933329,0.044419266
13,1,32,5,8,128,0.3890140792129706,0.001883513372058504,1024,0.9308304642743884,0.46283651338124987,0.6897374701670644,0.04974998333222215,0.01512239
13,2,32,5,8,128,0.3890140792129706,0.001883513372058504,1024,0.9366064121856335,0.4688990561915742,0.7118138424821002,0.049956663777585175,0.040672395
13,3,32,5,8,128,0.3890140792129706,0.001883513372058504,1024,0.9418586398202204,0.4876868874292685,0.7177804295942721,0.04992332822188146,0.03608755
13,4,32,5,8,128,0.3890140792129706,0.001883513372058504,1024,0.9415479647728305,0.49183913998364237,0.7231503579952268,0.04982332155477032,0.028178504
13,5,32,5,8,128,0.3890140792129706,0.001883513372058504,1024,0.9423816858275835,0.4944070280642727,0.7195704057279236,0.04948329888659244,0.02695931
14,1,16,4,8,128,0.004255149397589128,0.0006103417388310621,2048,0.9180284552780845,0.38943228681722963,0.6479713603818615,0.04976331755450363,0.053939227
15,1,32,6,8,128,0.241111508020411,0.0020751560370479856,1024,0.9374083888806589,0.4725649411086118,0.698090692124105,0.04996999799986666,0.027118744
15,2,32,6,8,128,0.241111508020411,0.0020751560370479856,1024,0.9400230978007921,0.4825127059891597,0.7219570405727923,0.04994999666644443,0.023380732
15,3,32,6,8,128,0.241111508020411,0.0020751560370479856,1024,0.942910000682623,0.49133549555913736,0.720763723150358,0.049636642442829525,0.027934879
15,4,32,6,8,128,0.241111508020411,0.0020751560370479856,1024,0.9419055065087076,0.47983942788753986,0.7201670644391408,0.04969664644309621,0.05024293
15,5,32,6,8,128,0.241111508020411,0.0020751560370479856,1024,0.9432918519150282,0.49994673549736623,0.7309069212410502,0.049796653110207346,0.024469996
15,6,32,6,8,128,0.241111508020411,0.0020751560370479856,1024,0.9441207695469277,0.49773346517790873,0.7255369928400954,0.04982998866591106,0.039123386
15,7,32,6,8,128,0.241111508020411,0.0020751560370479856,1024,0.9445508578853546,0.5027195587863214,0.7303102625298329,0.049663310887392495,0.04080334
15,8,32,6,8,128,0.241111508020411,0.0020751560370479856,1024,0.9425214047682733,0.4916389311465992,0.7195704057279236,0.04945663044202947,0.032557636
16,1,64,2,8,128,0.08044205129212001,0.0012325503333270038,1024,0.940022906857275,0.4741835465244212,0.7064439140811456,0.04996999799986666,0.018681014
16,2,64,2,8,128,0.08044205129212001,0.0012325503333270038,1024,0.9417314853607583,0.48766724703140385,0.7177804295942721,0.049743316221081406,0.020001572
16,3,64,2,8,128,0.08044205129212001,0.0012325503333270038,1024,0.9446662036816775,0.4983272886626394,0.7279236276849642,0.049796653110207346,0.015415691
16,4,64,2,8,128,0.08044205129212001,0.0012325503333270038,1024,0.9439162312491477,0.4990164668623515,0.7267303102625299,0.04975665044336289,0.02759242
16,5,64,2,8,128,0.08044205129212001,0.0012325503333270038,1024,0.9443136682461408,0.4957108139068812,0.7297136038186157,0.049863324221614776,0.026507314
16,6,64,2,8,128,0.08044205129212001,0.0012325503333270038,1024,0.9453670439604486,0.4994114628731351,0.7249403341288783,0.04976331755450363,0.02343978
16,7,64,2,8,128,0.08044205129212001,0.0012325503333270038,1024,0.945853325384779,0.5032818693596317,0.7309069212410502,0.04994332955530369,0.03708255
16,8,64,2,8,128,0.08044205129212001,0.0012325503333270038,1024,0.9452811452346624,0.4986202633207414,0.7291169451073986,0.04985665711047403,0.028464282
17,1,48,5,8,128,0.16369430339884639,0.0006683802634375204,1024,0.9370280353614665,0.46535115630923773,0.6963007159904535,0.04972998199879992,0.04018278
17,2,48,5,8,128,0.16369430339884639,0.0006683802634375204,1024,0.9422123686527392,0.48760415300897353,0.7147971360381862,0.04996333088872591,0.030744053
17,3,48,5,8,128,0.16369430339884639,0.0006683802634375204,1024,0.9434444973340307,0.4905605731716461,0.7243436754176611,0.04986999133275552,0.026284488
17,4,48,5,8,128,0.16369430339884639,0.0006683802634375204,1024,0.9450207420351492,0.4914752814840102,0.7303102625298329,0.049783318887925865,0.01582272
17,5,48,5,8,128,0.16369430339884639,0.0006683802634375204,1024,0.94561246406085,0.49812708385069,0.7261336515513126,0.04989665977731849,0.019604942
17,6,48,5,8,128,0.16369430339884639,0.0006683802634375204,1024,0.9456588653245142,0.50224809811015,0.7315035799522673,0.049609973998266554,0.04208093
17,7,48,5,8,128,0.16369430339884639,0.0006683802634375204,1024,0.9455348693890651,0.49957206840854124,0.7315035799522673,0.049636642442829525,0.029301317
17,8,48,5,8,128,0.16369430339884639,0.0006683802634375204,1024,0.9451245039247644,0.5040026631988669,0.7362768496420048,0.049783318887925865,0.024192251
18,1,32,4,4,192,0.13314840029965277,0.0014231614045416784,2048,0.9313359971810372,0.4570250778545045,0.6974940334128878,0.04965664377625175,0.023078756
18,2,32,4,4,192,0.13314840029965277,0.0014231614045416784,2048,0.9412133999068515,0.48422083184228726,0.7249403341288783,0.049516634442296155,0.021014752
18,3,32,4,4,192,0.13314840029965277,0.0014231614045416784,2048,0.9430538109859671,0.4830606574218357,0.7225536992840096,0.04965664377625175,0.022107145
18,4,32,4,4,192,0.13314840029965277,0.0014231614045416784,2048,0.9427722906268533,0.4906220040458757,0.7243436754176611,0.0497899859990666,0.048382714
18,5,32,4,4,192,0.13314840029965277,0.0014231614045416784,2048,0.9448433097608258,0.49434769407300466,0.7237470167064439,0.04966997799853323,0.05932363
18,6,32,4,4,192,0.13314840029965277,0.0014231614045416784,2048,0.945370840951847,0.49527960182590175,0.7291169451073986,0.049889992666177746,0.04507147
18,7,32,4,4,192,0.13314840029965277,0.0014231614045416784,2048,0.9443959231331414,0.4918275460483844,0.7279236276849642,0.04930995399693313,0.03158273
19,1,16,4,8,128,0.05916614929565381,0.0008048708994776693,8192,0.7078947804953107,0.025337821302063496,0.15274463007159905,0.04977665177678512,0.011333281
20,1,16,3,8,128,0.28705729097302374,0.0005043369887372391,1024,0.9271561859096096,0.4367247551651052,0.6724343675417661,0.04996333088872591,0.0110910395
21,1,48,5,8,128,0.14861684534340638,0.0006530136349078592,1024,0.9318501066339984,0.4537729172527377,0.6897374701670644,0.04989665977731849,0.020622171
21,2,48,5,8,128,0.14861684534340638,0.0006530136349078592,1024,0.9375206636687474,0.4803550510327648,0.7088305489260143,0.0499766651110074,0.016623138
22,1,48,5,8,128,0.1873436514865675,0.0006401755371499882,1024,0.9334275686000387,0.46068813949175225,0.6879474940334129,0.04996999799986666,0.021141991
22,2,48,5,8,128,0.1873436514865675,0.0006401755371499882,1024,0.9418474139326074,0.48726706384184193,0.7183770883054893,0.049276618441229415,0.027374802
22,3,48,5,8,128,0.1873436514865675,0.0006401755371499882,1024,0.9441047541594261,0.4906559696607235,0.720763723150358,0.04992332822188146,0.034800343
22,4,48,5,8,128,0.1873436514865675,0.0006401755371499882,1024,0.9446453948162971,0.4998441553326729,0.7309069212410502,0.04990999399959997,0.028338496
22,5,48,5,8,128,0.1873436514865675,0.0006401755371499882,1024,0.9437825369742231,0.49952789701045375,0.7177804295942721,0.048343222881525434,0.0458363
22,6,48,5,8,128,0.1873436514865675,0.0006401755371499882,1024,0.9452799319477304,0.49740136859524553,0.7344868735083532,0.04968331222081472,0.051621206
22,7,48,5,8,128,0.1873436514865675,0.0006401755371499882,1024,0.9443691850737542,0.49570043230929967,0.7201670644391408,0.04994999666644443,0.037738886
22,8,48,5,8,128,0.1873436514865675,0.0006401755371499882,1024,0.946288923239274,0.5009475642551883,0.7362768496420048,0.04966997799853323,0.022138493
23,1,48,6,8,128,0.07598618122514363,0.00030610638748647986,1024,0.9312431966427037,0.4573381376954746,0.6754176610978521,0.04998999933328888,0.010514471
24,1,48,4,8,128,0.20944379872869612,0.0009326279139480777,1024,0.9352862943448418,0.47416178063443515,0.6933174224343676,0.04904326955130342,0.024709115
24,2,48,4,8,128,0.20944379872869612,0.0009326279139480777,1024,0.9432544985894844,0.48661947921807464,0.7177804295942721,0.04962997533168878,0.07433349
24,3,48,4,8,128,0.20944379872869612,0.0009326279139480777,1024,0.9419555018862832,0.4976202023948898,0.7249403341288783,0.04986999133275552,0.02551276
24,4,48,4,8,128,0.20944379872869612,0.0009326279139480777,1024,0.945268141185546,0.49477816303950467,0.727326968973747,0.04994999666644443,0.017186563
24,5,48,4,8,128,0.20944379872869612,0.0009326279139480777,1024,0.9445364734737288,0.49736399034957074,0.7279236276849642,0.049796653110207346,0.01833518
24,6,48,4,8,128,0.20944379872869612,0.0009326279139480777,1024,0.9443300615426868,0.4950512691627148,0.7237470167064439,0.04998999933328888,0.035517387
25,1,48,5,8,128,0.1344006618939954,0.0023691117230798297,1024,0.9378821217357212,0.4796112367234521,0.7183770883054893,0.04996999799986666,0.025962694
25,2,48,5,8,128,0.1344006618939954,0.0023691117230798297,1024,0.9397979296471793,0.4557314284141699,0.7004773269689738,0.04984998999933329,0.03454188
25,3,48,5,8,128,0.1344006618939954,0.0023691117230798297,1024,0.9431160048696962,0.4908716116348289,0.7130071599045346,0.04999666644442963,0.03468375
25,4,48,5,8,128,0.1344006618939954,0.0023691117230798297,1024,0.9442738147539191,0.49213227510467933,0.7243436754176611,0.049883325555037,0.019707283
25,5,48,5,8,128,0.1344006618939954,0.0023691117230798297,1024,0.9445039792628974,0.4934894503566171,0.7255369928400954,0.04967664510967398,0.019867882
25,6,48,5,8,128,0.1344006618939954,0.0023691117230798297,1024,0.9468851344266228,0.5021135214501707,0.7321002386634845,0.04957663844256284,0.0387194
25,7,48,5,8,128,0.1344006618939954,0.0023691117230798297,1024,0.9445562719296641,0.4969106089940556,0.736873508353222,0.049489965997733185,0.019942842
25,8,48,5,8,128,0.1344006618939954,0.0023691117230798297,1024,0.9450430068448478,0.4931499429495379,0.7321002386634845,0.049916661110740716,0.02408125
26,1,32,5,8,192,0.10482056611860324,0.002325609068723736,1024,0.9385621531491121,0.46726532762878403,0.7094272076372315,0.04998999933328888,0.043309793
26,2,32,5,8,192,0.10482056611860324,0.002325609068723736,1024,0.9436893704608151,0.4832791803201226,0.7213603818615751,0.049609973998266554,0.024318941
26,3,32,5,8,192,0.10482056611860324,0.002325609068723736,1024,0.9448010475956949,0.4973383121125939,0.7297136038186157,0.04999666644442963,0.02070837
26,4,32,5,8,192,0.10482056611860324,0.002325609068723736,1024,0.9444968686058784,0.49751263841892496,0.7261336515513126,0.04973664910994066,0.054685585
26,5,32,5,8,192,0.10482056611860324,0.002325609068723736,1024,0.9443828972050803,0.49980768050703234,0.7261336515513126,0.049809987332488835,0.02125217
26,6,32,5,8,192,0.10482056611860324,0.002325609068723736,1024,0.945724893990546,0.5003619712260245,0.733890214797136,0.04886992466164411,0.048410777
26,7,32,5,8,192,0.10482056611860324,0.002325609068723736,1024,0.9441113397217731,0.5018204658733898,0.7243436754176611,0.049889992666177746,0.021700649
26,8,32,5,8,192,0.10482056611860324,0.002325609068723736,1024,0.9440331324395375,0.49896848782218295,0.7249403341288783,0.04994999666644443,0.028348403
27,1,64,6,4,256,0.002696358743141003,0.0024644524018697955,2048,0.931088757150238,0.46602362279142695,0.6957040572792362,0.04977665177678512,0.030766696
27,2,64,6,4,256,0.002696358743141003,0.0024644524018697955,2048,0.938504589645674,0.4852173853807137,0.7165871121718377,0.049929995333022205,0.02808851
27,3,64,6,4,256,0.002696358743141003,0.0024644524018697955,2048,0.9420414125460392,0.4843832068752375,0.714200477326969,0.049956663777585175,0.01603248
28,1,48,5,8,128,0.13991794622966308,0.0016224453338561228,8192,0.9112483732010138,0.3059037293045965,0.6097852028639618,0.049796653110207346,0.03276123
29,1,32,4,8,64,0.26001292497601447,0.0016297106791958828,4096,0.9210472762623316,0.4105583706091089,0.6640811455847255,0.04985665711047403,0.031398907
30,1,16,4,8,192,0.05120232448007332,0.0024157910202172476,1024,0.9386316983582517,0.4654355485901061,0.7058472553699284,0.04986999133275552,0.017106945
30,2,16,4,8,192,0.05120232448007332,0.0024157910202172476,1024,0.9432841982623821,0.48572550309810775,0.7225536992840096,0.04972998199879992,0.01699208
30,3,16,4,8,192,0.05120232448007332,0.0024157910202172476,1024,0.9443701417803351,0.49178017238702654,0.7297136038186157,0.049649976665111006,0.03971854
30,4,16,4,8,192,0.05120232448007332,0.0024157910202172476,1024,0.9449334191889642,0.49274848486107864,0.7362768496420048,0.049929995333022205,0.027753081
30,5,16,4,8,192,0.05120232448007332,0.0024157910202172476,1024,0.9447192143756282,0.494123266649225,0.733890214797136,0.0499766651110074,0.036568303
30,6,16,4,8,192,0.05120232448007332,0.0024157910202172476,1024,0.9447942830238006,0.4973349524013152,0.7297136038186157,0.04972331488765918,0.035382442
30,7,16,4,8,192,0.05120232448007332,0.0024157910202172476,1024,0.9437279907761551,0.49268674693211945,0.7285202863961814,0.049503300220014666,0.019187763
30,8,16,4,8,192,0.05120232448007332,0.0024157910202172476,1024,0.9443469142970708,0.49069730846211884,0.7332935560859188,0.04984998999933329,0.037407793
31,1,48,5,8,128,0.16036217501804467,0.0005219664197653164,1024,0.9345367555132155,0.4652051326429735,0.6945107398568019,0.04976331755450363,0.026066927
31,2,48,5,8,128,0.16036217501804467,0.0005219664197653164,1024,0.9401179688828898,0.4801508351093614,0.7130071599045346,0.04987665844389626,0.036205564
32,1,48,5,8,128,0.11832155588554678,0.0007224867562879999,1024,0.9365293624984705,0.47661797575975884,0.7004773269689738,0.049489965997733185,0.051811032
32,2,48,5,8,128,0.11832155588554678,0.0007224867562879999,1024,0.9413635232802314,0.48485099792644115,0.714200477326969,0.04994999666644443,0.03760925
32,3,48,5,8,128,0.11832155588554678,0.0007224867562879999,1024,0.9426208167258884,0.48624732903717005,0.7249403341288783,0.04960330688712581,0.022291621
32,4,48,5,8,128,0.11832155588554678,0.0007224867562879999,1024,0.9441254675530476,0.49694549462415216,0.7177804295942721,0.04940329355290353,0.027825776
32,5,48,5,8,128,0.11832155588554678,0.0007224867562879999,1024,0.9454925654550399,0.5019721739341696,0.7291169451073986,0.049929995333022205,0.022020014
32,6,48,5,8,128,0.11832155588554678,0.0007224867562879999,1024,0.9466695671517321,0.5035684124307113,0.7267303102625299,0.049956663777585175,0.043905377
